[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 14.0, 23.0, 18.0, 0.94375, 0.75, 0.6546536707079772, 1.0, 0.8660254037844387, 0.90625, 0.6546536707079772, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.22105263157894736, 0.65625, 0.4050462936504913, 0.34388047275801337, 1]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.7074074074074074, 0.19999999999999996, 0.0, 48.0, 48.0, 48.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 37, 14.0, 18.0, 22.5, 0.7733528193886251, 0.2857142857142857, 0.6381944444444446, 0.4444444444444444, 0.4444444444444444, 0.7166910242357813, 0.16666666666666669, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, -16.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14814814814814814, 0.47058823529411764, 0.28924061042487487, 0.4226727117842426, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 4.0, 8.0, 5.5, 0.8888888888888888, 0.9333333333333333, 0.0, 0.0, 0.0, 0.8888888888888888, 0.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 8.0, 8.0, 8.0, 0.6023502210107626, 0.98, 0.0, 0.0, 0.0, 0.9666666666666667, 0.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0]
[0.0, 37.0, 37.0, 37.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 36, 68.0, 76.0, 72.0, 0.8784340946409912, 0.4230769230769231, 0.6933726142545625, 0.6470588235294118, 0.5965587590013045, 0.7973901577349852, 0.27121251999684587, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5, 0.8478260869565217, 0.6824274959301315, 0.5493382205709593, 0]
[11, 7.0, 8.0, 7.5, 0.8542568542568543, 0.25, 0.35493142499996655, 0.5, 0.40824829046386296, 0.757094757094757, 0.14907119849998599, 32, 3.0, 19.0, 9.0, 0.741611854983948, 0.5, 0.6678571428571429, 0.6666666666666666, 0.6666666666666667, 0.741611854983948, 0.33333333333333337, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, -23.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2222222222222222, 0.5, 0.3779644730092272, 0.869077956967374, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 12.0, 20.0, 18.0, 0.8440196078431372, 0.375, 0.5362992726446046, 0.6, 0.5477225575051661, 0.7400326797385621, 0.23354968324845687, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.145, 0.29896907216494845, 0.25628616659459763, 0.5730562277321515, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 68, 32.0, 44.0, 49.5, 0.7203404703404703, 0.34782608695652173, 0.8573947798399305, 0.6153846153846154, 0.5229763603684908, 0.7203404703404703, 0.2182178902359924, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 0.0, 2.0, 0.0, 0.6888888888888888, 0.6888888888888888, 0.0, 0.0, 0.0, 0.6888888888888888, 0.0, 43, -43.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3080568720379147, 0.48872180451127817, 0.4713239594778242, 0.6142197810314525, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 20.0, 20.0, 24.0, 0.9147005444646098, 0.8333333333333334, 0.9151315241249139, 1.0, 0.9128709291752769, 0.8578342407743497, 0.7453559924999299, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 11, -11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17777777777777778, 0.8, 0.3857942577363297, 1.1264542332244671, 1]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.8093795093795094, 0.19999999999999996, 0.0, 88.0, 88.0, 88.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 17.0, 29.0, 27.0, 0.8691154970760234, 0.6666666666666666, 0.8144213727383888, 0.8571428571428571, 0.8017837257372731, 0.7818591617933723, 0.50709255283711, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12359550561797752, 0.3142857142857143, 0.23062266407882204, 0.8712316191100986, 1]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 46, 35.0, 43.0, 39.5, 0.7039126172945357, 0.4117647058823529, 0.609429233815255, 0.6363636363636364, 0.5853694070049636, 0.7039126172945357, 0.26215206019559845, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3, 0.0, 2.0, 0.0, 0.7222222222222222, 0.7222222222222222, 0.0, 0.0, 0.0, 0.7222222222222222, 0.0, 42, -42.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.26666666666666666, 0.7457627118644068, 0.4677147230384059, 1.0349373784165226, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 101.0, 101.0, 101.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 47, 25.0, 26.0, 26.0, 0.8898787878787878, 0.6363636363636364, 0.6274074074074073, 0.7777777777777778, 0.7777777777777778, 0.8164646464646464, 0.4666666666666666, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 9.0, 9.0, 9.0, 0.5892556509887896, 0.96, 0.0, 0.0, 0.0, 0.9333333333333332, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.18867924528301888, 0.3333333333333333, 0.3178208630818641, 0.5802846096253844, 0]
[14, 2.0, 3.0, 2.5, 0.5380690287811031, 0.0, 0.4416666666666667, 0.0, 0.0, 0.5380690287811031, 0.0, 28, 26.0, 36.0, 33.5, 0.8780346270928463, 0.2727272727272727, 0.6222156553786513, 0.5, 0.43301270189221935, 0.7967243784880771, 0.16151457061744964, 23, -12.0, 3.0, -4.5, 0.5983977708115639, 0.0, 0.6837810006311477, 0.0, 0.0, 0.5983977708115639, 0.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, -17.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.24358974358974358, 0.5, 0.4012691729407361, 0.44245344658615277, 0]
[12, 3.0, 8.0, 3.0, 0.6, 0.0, 0.48148148148148134, 0.0, 0.0, 0.6, 0.0, 79, 15.0, 28.0, 23.0, 0.8299183479059641, 0.2916666666666667, 0.4796508867361245, 0.5, 0.4537426064865151, 0.7165305798432734, 0.17258978545253828, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -3.0, 1.0, -2.0, 0.0, 0.43703703703703706, 0.0, 0.0, 0.0, 0.43703703703703706, 0.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08943089430894309, 0.7857142857142857, 0.2683725200608466, 0.1848650844759712, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 75, 34.0, 34.0, 36.5, 0.8384908769072993, 0.391304347826087, 0.4777032248766109, 0.6, 0.5636018619766345, 0.7308181281788321, 0.2446772615221666, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.3238095238095238, 0.5151515151515151, 0.48983015668631086, 0.6655182593001749, 0]
[15, -4.0, 1.0, -1.5, 0.5345989304812835, 0.0, 0.2494850663945829, 0.0, 0.0, 0.4828877005347594, 0.0, 51, 23.0, 24.0, 23.5, 0.8272997488853584, 0.15789473684210525, 0.5106473883621084, 0.3, 0.27386127875258304, 0.712166248142264, 0.08627959628145762, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.07368421052631578, 0.3181818181818182, 0.16685595311797863, 0.35115643046579087, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 86, -25.0, 13.0, -7.5, 0.699599717222668, 0.19047619047619047, 0.5225007070242763, 0.36363636363636365, 0.3223291856101521, 0.5708567388895257, 0.10660035817780521, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -11.0, 1.0, -5.5, 0.3872251420783474, 0.5700000000000001, 0.0, 0.0, 0.0, 0.5222222222222223, 0.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12903225806451613, 0.24489795918367346, 0.22908106449636376, 0.5952425193646067, 0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 44.0, 55.0, 49.0, 0.9559000950652493, 0.6363636363636364, 0.5718172901292883, 0.875, 0.7826237921249264, 0.9265001584420821, 0.48420012470625223, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8064516129032258, 0.9615384615384616, 0.8951435925492911, 0.7650729604303281, 0]
[7, 5.0, 6.0, 6.5, 0.8716666666666667, 0.3333333333333333, 0.6844444444444443, 0.5, 0.4999999999999999, 0.7861111111111111, 0.19999999999999996, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 4.0, 8.0, 5.5, 0.8888888888888888, 0.9333333333333333, 0.0, 0.0, 0.0, 0.8888888888888888, 0.0, 20, -20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 73, -11.0, 21.0, 5.0, 0.7754001372683597, 0.14285714285714285, 0.4510955426423029, 0.4, 0.26967994498529685, 0.6256668954472661, 0.08671099695241201, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, -25.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12643678160919541, 0.3333333333333333, 0.2375084343981418, 0.453113379812032, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 35.0, 35.0, 35.0, 0.9172385678837293, 0.42857142857142855, 0.8080808080808081, 0.6, 0.5999999999999999, 0.8620642798062154, 0.2727272727272727, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23.0, 23.0, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.453125, 0.6744186046511628, 0.6254300845799428, 0.7047414126774856, 0]
[25, -13.0, 3.0, -5.5, 0.46269841269841266, 0.0, 0.0, 0.0, 0.0, 0.46269841269841266, 0.0, 0.0, 79.0, 79.0, 79.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -15.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 7.0, 14.0, 12.5, 0.8525305068836044, 0.25, 0.6492090131499391, 0.5, 0.4082482904638631, 0.7542175114726741, 0.14907119849998599, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 32, -32.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.41732283464566927, 0.7681159420289855, 0.6056055336687706, 0.7986954122698817, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 64, -5.0, 9.0, 1.0, 0.5697650718729886, 0.0, 0.49651986202200993, 0.0, 0.0, 0.5697650718729886, 0.0, 12, -1.0, 1.0, -1.0, 0.43210955710955706, 0.0, 0.0, 0.0, 0.0, 0.43210955710955706, 0.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, -12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06930693069306931, 0.175, 0.1342188730482898, 0.7606255258408049, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 107.0, 107.0, 107.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[4, 3.0, 4.0, 3.0, 0.5654761904761905, 0.0, 0.5654761904761905, 0.0, 0.0, 0.5654761904761905, 0.0, 8, 51.0, 51.0, 51.0, 0.9165036551039831, 0.5384615384615384, 0.9052631578947367, 0.7, 0.6999999999999998, 0.8608394251733053, 0.36842105263157887, 10, -3.0, 1.0, -2.0, 0.5670995670995671, 0.0, 0.5670995670995671, 0.0, 0.0, 0.5670995670995671, 0.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8, 0.8888888888888888, 0.8888888888888888, 0.7685185185185186, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 78.0, 78.0, 78.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 65, 53.0, 56.0, 58.5, 0.849819529495102, 0.3548387096774194, 0.6433762462549041, 0.55, 0.5244044240850757, 0.74969921582517, 0.2163527458533815, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, -8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6296296296296297, 0.7986577181208053, 0.7731348766298693, 0.6917542968160599, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 38, 4.0, 12.0, 5.5, 0.6069361152756955, 0.14285714285714285, 0.3653384330815147, 0.2857142857142857, 0.2519763153394848, 0.6069361152756955, 0.0778498944161523, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04, 0.2, 0.09759000729485333, 1.266908999985627, 0]
[8, 7.0, 7.0, 7.0, 0.6888888888888888, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.6888888888888888, 0.19999999999999996, 23, 27.0, 50.0, 38.0, 0.936986301369863, 0.9090909090909091, 0.8451542547285166, 1.0, 0.9534625892455924, 0.8949771689497718, 0.8451542547285166, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 35, -35.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11363636363636363, 0.75, 0.2976284212997044, 0.1946425725433113, 0]
[8, 6.0, 7.0, 6.0, 0.8093795093795094, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.8093795093795094, 0.19999999999999996, 0.0, 84.0, 84.0, 84.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -30.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 119.0, 119.0, 119.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9899497487437185, 1.0, 0.994962184579755, 0.9802936344565834, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 62, -38.0, 15.0, -12.5, 0.5414323962516734, 0.2, 0.2561745586428059, 0.6, 0.3721042037676254, 0.5414323962516734, 0.13794014696151088, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, -9.0, 2.0, -4.5, 0.4545686450484948, 0.5462962962962963, 0.0, 0.0, 0.0, 0.5462962962962963, 0.0, 19, -19.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020833333333333332, 0.058823529411764705, 0.042874646285627205, 0.7919672686144593, 0]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.7074074074074074, 0.19999999999999996, 2, 116.0, 116.0, 116.0, 0.9966666666666667, 1.0, 1.0, 1.0, 1.0, 0.9944444444444445, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 74.0, 74.0, 74.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 42, -42.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 8, 104.0, 104.0, 104.0, 0.9035536685536686, 0.8260869565217391, 0.9308641975308641, 0.9047619047619048, 0.9047619047619048, 0.8392561142561142, 0.7037037037037037, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -8.0, 2.0, -4.0, 0.4301566252218164, 0.5083333333333333, 0.0, 0.0, 0.0, 0.5083333333333333, 0.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.2719298245614035, 0.47692307692307695, 0.4298926520745526, 0.687945162159771, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 98.0, 98.0, 98.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, -3.0, 2.0, -1.5, 0.42234848484848486, 0.0, 0.0, 0.0, 0.0, 0.42234848484848486, 0.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1]
[15, 0.0, 5.0, 0.5, 0.5231481481481481, 0.0, 0.772222222222222, 0.0, 0.0, 0.5231481481481481, 0.0, 1, 97.0, 97.0, 97.0, 0.997979797979798, 1.0, 1.0, 1.0, 1.0, 0.9966329966329966, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 79.0, 79.0, 79.0, 0.9709493670886076, 0.8461538461538461, 0.9407407407407407, 0.9166666666666666, 0.9166666666666669, 0.9515822784810126, 0.7333333333333333, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 999, 999, 999, 999, 1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.9862068965517241, 0.9930555555555556, 0.9930555555555556, 0.9838030450275348, 0]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 24.0, 31.0, 34.5, 0.8724757542970352, 0.5833333333333334, 0.6286946134619316, 0.875, 0.7462025072446364, 0.7874595904950586, 0.44008622942335207, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 47, -47.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1968503937007874, 0.45454545454545453, 0.34227312244283314, 0.9383862840989191, 0]
