[0.0, 14.0, 14.0, 14.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 56.0, 56.0, 56.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 32, -3.0, 29.0, 12.0, 0.8226681741096664, 0.625, 0.6851386959439224, 1.0, 0.7905694150420948, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -5.0, 4.0, -1.0, 0.4472135954999579, 0.8615384615384615, 0.5, 1.0, 0.7071067811865475, 0.36619718309859156, 0.7878787878787878, 0.565752381856018, 0.8739271251100477, 0]
[23, 9.0, 11.0, 10.5, 0.5851851851851851, 0.16666666666666666, 0.30216352680378644, 0.3333333333333333, 0.2886751345948129, 0.0, 71.0, 71.0, 71.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[5, 6.0, 10.0, 8.0, 0.9375, 0.25, 0.7122290594999331, 0.5, 0.40824829046386296, 0.0, 52.0, 52.0, 52.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -1.0, 1.0, -1.0, 0.43210955710955706, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 105.0, 105.0, 105.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, 38.0, 38.0, 38.0, 0.8701168344626322, 0.4, 0.7743055555555555, 0.5714285714285714, 0.5714285714285714, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -5.0, 1.0, -3.0, 0.0, 0.43030303030303035, 0.0, 0.0, 0.0, 0.5306122448979592, 0.7323943661971831, 0.6943215160309107, 0.6695551097751147, 1]
[14, -5.0, 3.0, -2.0, 0.5219298245614036, 0.0, 0.3314418212014518, 0.0, 0.0, 39, -19.0, 7.0, -6.0, 0.7438461538461538, 0.1111111111111111, 0.28518518518518515, 0.3333333333333333, 0.2182178902359924, 22, -11.0, 3.0, -4.0, 0.5306762203313927, 0.0, 0.6327525677482262, 0.0, 0.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3592233009708738, 0.6166666666666667, 0.5340489990004038, 0.662460209276464, 1]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.411111111111111, 0.5, 0.4999999999999999, 4, 74.0, 74.0, 74.0, 0.9902439024390244, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[17, -5.0, 9.0, 1.0, 0.5690883190883191, 0.25, 0.14907119849998599, 0.5, 0.40824829046386296, 0.0, 77.0, 77.0, 77.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 31.0, 31.0, 31.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 66.0, 66.0, 66.0, 0.9970588235294118, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 91.0, 91.0, 91.0, 0.9957894736842106, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10, -1.0, 4.0, 0.5, 0.7083333333333333, 0.5705128205128206, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 93, -58.0, 10.0, -24.0, 0.755, 0.25, 0.5706109204628479, 0.8333333333333334, 0.468292905790847, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.20481927710843373, 0.4857142857142857, 0.35641684448545224, 0.4592355791355289, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 108.0, 108.0, 108.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 84.0, 84.0, 84.0, 0.9477224659015803, 0.875, 0.8481481481481483, 0.9333333333333333, 0.9333333333333332, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.9333333333333333, 0.9333333333333332, 0.8481481481481483, 0]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 99, 14.0, 24.0, 16.5, 0.7882374041895478, 0.13793103448275862, 0.5730269022966236, 0.25, 0.24253562503633297, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 12, -10.0, 2.0, -4.5, 0.4472135954999579, 0.7714285714285715, 0.5, 1.0, 0.7071067811865475, 0.8513513513513513, 0.9333333333333333, 0.919806047744646, 0.9176401045541791, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 36, 8.0, 19.0, 17.0, 0.8187211668928087, 0.5833333333333334, 0.713917661064549, 0.875, 0.7462025072446364, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.21359223300970873, 0.36065573770491804, 0.35210141981546395, 0.6784384811169117, 0]
[14, 5.0, 7.0, 5.5, 0.6371136173767753, 0.2, 0.1111111111111111, 0.3333333333333333, 0.33333333333333337, 3, 102.0, 102.0, 102.0, 0.9944444444444445, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[17, -1.0, 7.0, 3.0, 0.6426282051282052, 0.2, 0.4589225589225589, 0.3333333333333333, 0.33333333333333337, 0.0, 42.0, 42.0, 42.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[7, 8.0, 8.0, 8.5, 0.8766666666666667, 0.3333333333333333, 0.44190476190476186, 0.5, 0.4999999999999999, 40, -9.0, 9.0, 2.5, 0.5696103896103896, 0.4444444444444444, 0.6781328760138857, 0.8, 0.6324555320336759, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.1509433962264151, 0.2711864406779661, 0.2624361766960655, 0.6542878408985934, 1]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 98.0, 98.0, 98.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[15, 0.0, 5.0, 0.5, 0.5231481481481481, 0.0, 0.47222222222222215, 0.0, 0.0, 0.0, 59.0, 59.0, 59.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 69, -9.0, 27.0, 16.0, 0.8321338048924256, 0.35, 0.3896713779335119, 0.7777777777777778, 0.5499719409228703, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.21212121212121213, 0.45454545454545453, 0.359641769699981, 0.5014134774253218, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 80.0, 80.0, 80.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[10, 4.0, 7.0, 5.5, 0.6772486772486772, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 0.0, 60.0, 60.0, 60.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 51.0, 51.0, 51.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[19, -5.0, 9.0, 0.0, 0.5999000999001, 0.0, 0.6407230114224516, 0.0, 0.0, 46, 14.0, 31.0, 21.5, 0.8368581876108758, 0.4375, 0.8288928096836728, 0.7, 0.6139406135149205, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2956521739130435, 0.5483870967741935, 0.4629386554818467, 0.7343299536823541, 1]
[9, 6.0, 9.0, 7.0, 0.7074074074074074, 0.3333333333333333, 0.19999999999999996, 0.5, 0.4999999999999999, 5, 113.0, 115.0, 113.5, 0.9201878682507486, 0.8888888888888888, 0.8733333333333333, 0.9411764705882353, 0.9411764705882353, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8828828828828829, 0.9702970297029703, 0.9383254830483292, 0.8320868856621559, 0]
[11, -1.0, 2.0, 0.0, 0.5047619047619047, 0.0, 0.31944444444444436, 0.0, 0.0, 7, 57.0, 57.0, 57.0, 0.9316044776119403, 0.8461538461538461, 0.811111111111111, 0.9166666666666666, 0.9166666666666669, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9696969696969697, 0.9846153846153847, 0.9846153846153848, 0.9411764705882353, 0]
[0.0, 17.0, 17.0, 17.0, 1.0, 1.0, 1.0, 1.0, 1.0, 101, 7.0, 16.0, 11.0, 0.6195569976057781, 0.03333333333333333, 0.5625523849583066, 0.07142857142857142, 0.06482037235521644, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, -2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 102.0, 102.0, 102.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 41, 2.0, 15.0, 10.0, 0.5861742424242424, 0.5, 0.6262405011162961, 0.75, 0.6708203932499369, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0.11585365853658537, 0.2638888888888889, 0.2125327508177744, 0.7568337798601179, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 84.0, 84.0, 84.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 32, 13.0, 18.0, 18.5, 0.8247198879551821, 0.3076923076923077, 0.5846995862763955, 0.5714285714285714, 0.47809144373375745, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.32142857142857145, 0.7714285714285715, 0.5235075456723998, 0.40313113861843675, 1]
[12, -2.0, 2.0, 0.0, 0.5375, 0.0, 0.0, 0.0, 0.0, 88, -20.0, 19.0, 0.0, 0.7784531590413943, 0.1111111111111111, 0.3384466820408375, 0.42857142857142855, 0.23643312187173018, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.046511627906976744, 0.19047619047619047, 0.10508138749854676, 0.38525758351451544, 0]
[11, 1.0, 3.0, 2.0, 0.5545634920634921, 0.0, 0.3222222222222222, 0.0, 0.0, 22, 18.0, 31.0, 26.0, 0.8630932203389832, 0.7, 0.6069769786668838, 1.0, 0.8366600265340756, 15, -4.0, 3.0, -1.0, 0.5015948963317384, 0.0, 0.4135503296030414, 0.0, 0.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.10115606936416185, 0.2229299363057325, 0.18663548040973, 0.7411099651215484, 1]
[27, -12.0, 4.0, -5.0, 0.4981481481481482, 0.0, 0.29484598755723435, 0.0, 0.0, 0.0, 36.0, 36.0, 36.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 38, -10.0, 11.0, 0.0, 0.7625786163522013, 0.3333333333333333, 0.5350393980134339, 0.75, 0.5303300858899106, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.06557377049180328, 0.2222222222222222, 0.13752283283450578, 0.993942527046551, 0]
[0.0, 22.0, 22.0, 22.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 91.0, 91.0, 91.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 30.0, 30.0, 30.0, 1.0, 1.0, 1.0, 1.0, 1.0, 34, -4.0, 14.0, 6.5, 0.6367413328376244, 0.2727272727272727, 0.5043698390392529, 0.5, 0.43301270189221935, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, -19.0, 1.0, -9.5, 0.6639528095680696, 0.6359999999999999, 0.0, 0.0, 0.0, 0.12682926829268293, 0.45614035087719296, 0.26107260102247043, 0.36865795203408663, 1]
[0.0, 19.0, 19.0, 19.0, 1.0, 1.0, 1.0, 1.0, 1.0, 41, 16.0, 20.0, 17.0, 0.8458298338932437, 0.5, 0.6592193381163863, 0.7142857142857143, 0.6681531047810609, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 13.0, 13.0, 13.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.038461538461538464, 0.14285714285714285, 0.08451542547285165, 1.0677272824868274, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2, 97.0, 97.0, 97.0, 0.996039603960396, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 145, -27.0, 24.0, -0.5, 0.6283221621982126, 0.046511627906976744, 0.5713894842352394, 0.1, 0.08944271909999159, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.11267605633802817, 0.32, 0.21773242158072692, 0.44866612972518366, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 56, 45.0, 50.0, 56.0, 0.87218671679198, 0.4230769230769231, 0.6471118349197933, 0.6111111111111112, 0.5948118774794626, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.16942148760330578, 0.5857142857142857, 0.3357724309993031, 0.3531135299475828, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 82.0, 82.0, 82.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 25.0, 25.0, 25.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 40.0, 40.0, 40.0, 0.9952380952380953, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 9.0, 9.0, 9.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 37.0, 37.0, 37.0, 1.0, 1.0, 1.0, 1.0, 1.0, 69, -26.0, 5.0, -11.5, 0.48427283451297604, 0.07692307692307693, 0.22152051224931615, 0.16666666666666666, 0.14433756729740646, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 9, -9.0, 0, 0, 0, 0, 0, 0, 0, 0.015384615384615385, 0.05263157894736842, 0.03346372407051273, 0.973040656763307, 0]
[0.0, 18.0, 18.0, 18.0, 1.0, 1.0, 1.0, 1.0, 1.0, 45, -7.0, 13.0, 4.0, 0.7540634712509713, 0.4166666666666667, 0.5158203838251442, 0.8333333333333334, 0.6154574548966638, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 13, -11.0, 1.0, -5.5, 0.3872251420783474, 0.5700000000000001, 0.0, 0.0, 0.0, 0.07317073170731707, 0.13636363636363635, 0.13636363636363635, 0.5627921773491393, 1]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 120.0, 120.0, 120.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 5.0, 5.0, 5.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 9.0, 9.0, 12.0, 0.8417717086834734, 0.2857142857142857, 0.5722007324606401, 0.5, 0.4472135954999579, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.46808510638297873, 0.8461538461538461, 0.6579634650100371, 0.5287960182037067, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 79, 14.0, 26.0, 22.0, 0.8093317867243605, 0.21428571428571427, 0.479729167845089, 0.42857142857142855, 0.35856858280031806, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.15873015873015872, 0.4166666666666667, 0.2916059217599022, 0.4221742254349095, 0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 93.0, 94.0, 93.0, 0.8879935275080907, 0.4642857142857143, 0.7013933333879947, 0.65, 0.6343350474165466, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.08455882352941177, 0.19327731092436976, 0.15892712293654987, 0.7623275681828586, 0]
[0.0, 26.0, 26.0, 26.0, 1.0, 1.0, 1.0, 1.0, 1.0, 50, 19.0, 29.0, 22.5, 0.8262770562770563, 0.2727272727272727, 0.6002958207948544, 0.5, 0.43301270189221935, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.08620689655172414, 0.375, 0.19429791005656494, 0.33947501506532846, 0]
[0.0, 15.0, 15.0, 15.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, 5.0, 20.0, 12.5, 0.7131242740998838, 0.6666666666666666, 0.7465529250101895, 0.8571428571428571, 0.8017837257372731, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 7, -4.0, 1.0, -2.5, 0.0, 0.4920634920634921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9158751068007632, 0]
[0.0, 16.0, 16.0, 16.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, 62.0, 63.0, 62.0, 0.9800331400165699, 0.8571428571428571, 0.8159722222222222, 0.9230769230769231, 0.9230769230769232, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.9230769230769231, 0.9230769230769232, 0.8159722222222222, 0]
[0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 72.0, 72.0, 72.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 95.0, 95.0, 95.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 7.0, 7.0, 7.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1]
[0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 30, -1.0, 8.0, 3.5, 0.5674866834875245, 0.2222222222222222, 0.22047927592204922, 0.4, 0.3651483716701107, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, -4.0, 0, 0, 0, 0, 0, 0, 0, 0.07086614173228346, 0.14285714285714285, 0.13271218656114267, 0.7167497325104647, 0]
[14, 4.0, 5.0, 4.0, 0.4682017543859649, 0.0, 0.47742369523690636, 0.0, 0.0, 11, 46.0, 46.0, 46.0, 0.9116881827209533, 0.6363636363636364, 0.7994708994708993, 0.7777777777777778, 0.7777777777777778, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 10.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.9411764705882353, 0.9411764705882353, 0.8607142857142857, 0]
[0.0, 23.0, 23.0, 23.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 41.0, 56.0, 48.0, 0.7642731626093505, 0.6153846153846154, 0.6509871953780915, 0.8888888888888888, 0.769800358919501, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 8.0, 8.0, 8.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0710878935482422, 0]
[0.0, 12.0, 12.0, 12.0, 1.0, 1.0, 1.0, 1.0, 1.0, 46, 55.0, 79.0, 70.5, 0.7398462021343377, 0.5, 0.5317775973079482, 0.6875, 0.6669729688499156, 0.0, 11.0, 11.0, 11.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6, -2.0, 2.0, -0.5, 0.5833333333333334, 0.5833333333333334, 0.0, 0.0, 0.0, 0.35772357723577236, 0.5906040268456376, 0.5300339324293998, 0.7415454422536648, 0]
